energy,intensity,residual,fit,pseudovoigt_1,gaussian_2,gaussian_3,gaussian_4,gaussian_5,gaussian_6
7.566666666666634,0.0572668915953104,-0.057079461973798984,0.00018742962151141462,0.00018742962151141514,0.0,4.905635178815715e-233,1.1776292243628356e-232,2.129820697910639e-158,6.1664520076696546e-114
7.583333333333303,0.0962633256264437,-0.09607672069606923,0.0001866049303744649,0.00018660493037447098,0.0,1.5325803423738347e-234,4.7707458113930027e-234,1.5158847530307235e-159,6.567851754678837e-115
7.599999999999967,0.0811151534641831,-0.08092936779424337,0.00018578566993973644,0.0001857856699397336,0.0,4.734517754072562e-236,1.914181032324275e-235,1.0685832298394274e-160,6.92832178001435e-116
7.616666666666633,0.0456929075095655,-0.045507935716933644,0.00018497179263185504,0.00018497179263185745,0.0,1.4462812089370666e-237,7.60674341363876e-237,7.460527771715462e-162,7.238515034014333e-117
7.633333333333299,0.0910675564697078,-0.09088339321831249,0.00018416325139530842,0.0001841632513953057,0.0,4.368720225070138e-239,2.9938742406755875e-238,5.158812891186305e-163,7.490100312287178e-118
7.649999999999968,0.0198030213332983,-0.01961966133361075,0.000183359999687549,0.0001833599996875485,0.0,1.3049089751379554e-240,1.1670443702252563e-239,3.533043863216633e-164,7.676133336828652e-119
7.666666666666633,0.0657971970391138,-0.06561463504764142,0.00018256199147237417,0.00018256199147236808,0.0,3.854168509606485e-242,4.505678608206425e-241,2.3964441387367138e-165,7.791375015046362e-120
7.683333333333299,0.0803818663017112,-0.08020009712049793,0.0001817691812132649,0.00018176918121326214,0.0,1.1256559586603314e-243,1.7228682993985052e-242,1.609921197086109e-166,7.832536533570318e-121
7.699999999999966,0.0909050662422189,-0.09072408471835196,0.00018098152386694655,0.00018098152386695042,0.0,3.250911494154208e-245,6.52473650687789e-244,1.0711762993006571e-167,7.798435287697198e-122
7.716666666666634,0.0489708972375121,-0.04879069826263512,0.00018019897487697722,0.00018019897487697807,0.0,9.283871333144234e-247,2.447332083257777e-245,7.058888455068618e-169,7.690051329286332e-123
7.7333333333333,0.0229353199632143,-0.022755898473046883,0.00017942149016741613,0.00017942149016741523,0.0,2.621667287908241e-248,9.09163217926308e-247,4.607132591693119e-170,7.510480573045016e-124
7.749999999999966,0.0463622414478915,-0.04618359242175485,0.00017864902613665135,0.00017864902613665238,0.0,7.320664987882047e-250,3.3451056472263638e-248,2.978133289708013e-171,7.264787879138691e-125
7.766666666666634,0.0072804437318259,-0.007102562192174612,0.00017788153965128846,0.00017788153965128857,0.0,2.021380101071199e-251,1.218980750915815e-249,1.9066745905149195e-172,6.959769741841374e-126
7.783333333333301,0.0084955992586382,-0.008318480270598089,0.00017711898804011195,0.00017711898804011113,0.0,5.519121243896259e-253,4.399495569688174e-251,1.2090048819066233e-173,6.603642099851508e-127
7.799999999999968,0.0564456843241388,-0.056269322995050636,0.00017636132908816632,0.00017636132908816626,0.0,1.4901033079883285e-254,1.5726350457218953e-252,7.592740515175335e-175,6.205673269872578e-128
7.816666666666632,0.0412069784911334,-0.04103136997010249,0.00017560852103091357,0.00017560852103091685,0.0,3.978206460962484e-256,5.567651486197343e-254,4.722675319950362e-176,5.775784849554026e-129
7.833333333333299,0.0305121763517826,-0.030337315829234112,0.0001748605225484895,0.0001748605225484885,0.0,1.050225970165118e-257,1.952248792189082e-255,2.909354538750477e-177,5.324144461433279e-130
7.849999999999967,0.0778464398803931,-0.0776723225876331,0.0001741172927599982,0.000174117292760001,0.0,2.741591114310231e-259,6.779806690312183e-257,1.7751057682682386e-178,4.860773414860064e-131
7.866666666666633,0.0015680766565689,-0.0013946978653509162,0.00017337879121798378,0.0001733787912179837,0.0,7.076966010262939e-261,2.3319459892772104e-258,1.0726816467226873e-179,4.395189914475179e-132
7.883333333333299,0.053326335819032,-0.05315369084112912,0.0001726449779028763,0.00017264497790287303,0.0,1.8064087618908434e-262,7.943990048952695e-260,6.420021650293804e-181,3.936104650613757e-133
7.899999999999967,0.0848227345317165,-0.0846508187184989,0.00017191581321759908,0.0001719158132175925,0.0,4.5594184039940395e-264,2.6802661612309585e-261,3.805582690933301e-182,3.491180879051778e-134
7.916666666666633,0.0032446273762019,-0.003073436118219688,0.00017119125798221177,0.00017119125798221164,0.0,1.1379609526491078e-265,8.956455719364553e-263,2.234214476046514e-183,3.066865898628813e-135
7.933333333333299,0.0621162929432742,-0.06194582166984552,0.0001704712734286809,0.00017047127342868432,0.0,2.80846986275105e-267,2.964240731933938e-264,1.299114970729833e-184,2.6682956315220827e-136
7.949999999999965,0.0844204050682049,-0.08425064924700924,0.00016975582119566068,0.0001697558211956634,0.0,6.85388275653065e-269,9.716498457762241e-266,7.48151139060526e-186,2.2992692247460974e-137
7.966666666666634,0.0751668934949969,-0.07499784863167351,0.00016904486332339208,0.00016904486332339222,0.0,1.6539716821494633e-270,3.1544607597252065e-267,4.2672700073785203e-187,1.9622865637903505e-138
7.9833333333333,0.0273387565376805,-0.027170418175431827,0.00016833836224867255,0.0001683383622486709,0.0,3.946789496366758e-272,1.0142838265183111e-268,2.4106265360075455e-188,1.6586385553232926e-139
7.999999999999966,0.0164269737816258,-0.016259337500825904,0.000167636280799896,0.0001676362807998947,0.0,9.31288742632588e-274,3.2300771782678606e-270,1.348741654393029e-189,1.3885381139442796e-140
8.016666666666632,0.0556378006292679,-0.055470862047075735,0.0001669385821921679,0.00016693858219216662,0.0,2.172947523289673e-275,1.0187915309513749e-271,7.473888865550512e-191,1.1512789828600909e-141
8.0333333333333,0.0134868974356985,-0.01332065220567602,0.00016624523002247912,0.00016624523002247929,0.0,5.013472287238691e-277,3.1825613237378966e-273,4.101885458284694e-192,9.454097357122647e-143
8.049999999999969,0.0069111592467258,-0.006745603058460833,0.00016555618826496771,0.0001655561882649679,0.0,1.1438063269900441e-278,9.846621930300621e-275,2.229664144098955e-193,7.689113765719346e-144
8.066666666666633,0.0454983877934973,-0.04533351637223106,0.00016487142126623416,0.00016487142126623143,0.0,2.580422772026532e-280,3.017288054568632e-276,1.2003679708370456e-194,6.1936865882832195e-145
8.083333333333298,0.0125344993149182,-0.012370308421177478,0.00016419089374072188,0.00016419089374072115,0.0,5.756436690413312e-282,9.157255072818302e-278,6.40041855229408e-196,4.941273432510872e-146
8.099999999999964,0.0648178318179111,-0.0646543172471449,0.00016351457076620168,0.00016351457076619605,0.0,1.2698168767746579e-283,2.752535174206322e-279,3.3800364204732804e-197,3.9043187892060587e-147
8.116666666666633,0.0399931479833639,-0.03983030556558465,0.00016284241777924507,0.00016284241777924323,0.0,2.76982896519117e-285,8.194443614916567e-281,1.767882562796233e-198,3.0554021308960432e-148
8.133333333333299,0.0656125040396407,-0.06545032963906983,0.00016217440057086918,0.00016217440057086346,0.0,5.974331346968751e-287,2.416156676711932e-282,9.158080832193085e-200,2.368144540173587e-149
8.149999999999965,0.0927848957248886,-0.09262338523960648,0.00016151048528212364,0.00016151048528211857,0.0,1.2742368319636496e-288,7.055856543570228e-284,4.69866584557946e-201,1.8178780993270644e-150
8.166666666666632,0.0714903009185399,-0.07132945028014007,0.00016085063839983704,0.00016085063839984214,0.0,2.6874197116429304e-290,2.0407669844611488e-285,2.387611578617711e-202,1.3820954318708954e-151
8.1833333333333,0.0999902449823203,-0.0998300501555679,0.00016019482675240504,0.0001601948267524112,0.0,5.604609231273785e-292,5.845963840856814e-287,1.201632926191708e-203,1.0407059271854491e-152
8.199999999999966,0.0782749366303878,-0.07811539361288222,0.00015954301750557842,0.00015954301750557796,0.0,1.1557919697204715e-293,1.658585475051578e-288,5.989616155914819e-205,7.761304938784323e-154
8.216666666666631,0.020378032608375,-0.020219137430216638,0.00015889517815836224,0.0001588951781583606,0.0,2.356885600755899e-295,4.660565527994558e-290,2.956958238195866e-206,5.732686449181856e-155
8.233333333333297,0.0118126649012811,-0.011654413624742108,0.00015825127653899297,0.00015825127653899262,0.0,4.752496754531164e-297,1.2970550449157397e-291,1.4458073164332614e-207,4.1937095889388153e-156
8.249999999999966,0.0704630998258169,-0.07030548854501598,0.00015761128080092612,0.00015761128080092943,0.0,9.476100330081346e-299,3.575174332658204e-293,7.001557716099865e-209,3.038472004079646e-157
8.266666666666632,0.091578824793149,-0.09142184963373008,0.00015697515941891227,0.00015697515941891178,0.0,1.8683660493948715e-300,9.760117993839482e-295,3.358133491455042e-210,2.1803632243662362e-158
8.283333333333298,0.0419341665875738,-0.04177782370638872,0.00015634288118508005,0.00015634288118508336,0.0,3.6426611944723705e-302,2.6389547303030474e-296,1.595218827754175e-211,1.5495984735056617e-159
8.299999999999965,0.0097908904115245,-0.009635175996319335,0.0001557144152051649,0.00015571441520516451,0.0,7.0226348417161664e-304,7.066882008611186e-298,7.505188516163044e-213,1.0907525425954482e-160
8.316666666666633,0.0003137504328578,-0.00015866070196312137,0.00015508973089467865,0.00015508973089467865,0.0,1.3387697475298197e-305,1.8743158081179683e-299,3.497212095512192e-214,7.60413836457955e-162
8.333333333333298,0.0707667987392993,-0.07061232994132406,0.00015446879797523239,0.00015446879797523252,0.0,2.5236910555980986e-307,4.923531533328125e-301,1.6139919564215677e-215,5.2503772547383975e-163
8.349999999999964,0.0456701092227214,-0.04551625763625055,0.00015385158647084757,0.0001538515864708471,0.0,4.70425637922479e-309,1.2809427125384955e-302,7.377339810022176e-217,3.590440478801864e-164
8.36666666666663,0.0104547283394192,-0.010301490272714858,0.0001532380667043417,0.00015323806670434082,0.0,8.671021677646e-311,3.3006670569817413e-304,3.339775219574571e-218,2.4317654047872925e-165
8.383333333333299,0.0011284051960105,-0.0009757769867167374,0.00015262820929376258,0.0001526282092937626,0.0,1.580425603757e-312,8.42350344526565e-306,1.49745477756552e-219,1.631219267104182e-166
8.399999999999965,0.0866336965739858,-0.08648167458883692,0.00015202198514888132,0.00015202198514887536,0.0,2.8484089207e-314,2.1291331648053323e-307,6.649809764965822e-221,1.0837265961964004e-167
8.41666666666663,0.076464600305762,-0.07631318094029432,0.00015141936546768375,0.0001514193654676865,0.0,5.07639156e-316,5.330057813802096e-309,2.924716362433771e-222,7.130891745880989e-169
8.433333333333298,0.047443588939101,-0.047292768617367975,0.00015082032173302506,0.0001508203217330282,0.0,8.94607e-318,1.3215391774166e-310,1.2740231397910651e-223,4.647128459589265e-170
8.449999999999966,0.0831461690088301,-0.08299594418312091,0.00015022482570918594,0.0001502248257091841,0.0,1.55897e-319,3.245242784623e-312,5.496546484545905e-225,2.9994541977304174e-171
8.466666666666631,0.0708634713443048,-0.07071383849486625,0.00014963284943855792,0.00014963284943856278,0.0,2.69e-321,7.892841314e-314,2.348667412912039e-226,1.9174167365824402e-172
8.483333333333297,0.078013071625356,-0.0778640272601176,0.00014904436523840991,0.00014904436523841677,0.0,4.4e-323,1.90124716e-315,9.939674599520129e-228,1.2139687736458366e-173
8.499999999999964,0.0965857708746237,-0.09643731152892608,0.000148459345697613,0.00014845934569760675,0.0,0.0,4.535893e-317,4.166216547399975e-229,7.612288512804228e-175
8.516666666666632,0.0825714202399825,-0.08242354247630909,0.00014787776367340688,0.00014787776367341003,0.0,0.0,1.07178e-318,1.7295397186411447e-230,4.727588711507575e-176
8.533333333333298,0.087463728450265,-0.08731642885797662,0.00014729959228837464,0.00014729959228837325,0.0,0.0,2.5084e-320,7.111124271354837e-232,2.907909299783232e-177
8.549999999999963,0.0908911860965065,-0.09074446129157929,0.00014672480492720907,0.0001467248049272069,0.0,0.0,5.83e-322,2.8957764002169575e-233,1.7714901762103214e-178
8.566666666666633,0.0231876313888853,-0.023041478013651577,0.00014615337523372213,0.0001461533752337232,0.0,0.0,1.5e-323,1.1679138492587086e-234,1.068841635093386e-179
