energy,intensity,residual,fit,pseudovoigt_1,gaussian_2,gaussian_3,gaussian_4,gaussian_5,gaussian_6
7.549999999999968,0.0605774439841117,-0.0603891903764787,0.0001882536076329988,0.00018825360763300204,0.0,1.6658804866683764e-197,1.0951302637842797e-230,1.9646010819474832e-151,6.476652582485261e-113
7.566666666666634,0.0572668915953104,-0.05707946813026028,0.00018742346505011553,0.00018742346505011464,0.0,8.679447723971741e-199,4.497733843944689e-232,1.483514097603628e-152,6.973579613116283e-114
7.583333333333303,0.0962633256264437,-0.09607672682535336,0.000186598801090343,0.00018659880109034776,0.0,4.4787373839673814e-200,1.8295351234354866e-233,1.1095017826691386e-153,7.4366947065214385e-115
7.599999999999967,0.0811151534641831,-0.08092937389652986,0.00018577956765324088,0.00018577956765323926,0.0,2.288939739837104e-201,7.370666796024297e-235,8.21832589094843e-155,7.854583675275097e-116
7.616666666666633,0.0456929075095655,-0.045507941792400475,0.00018496571716502402,0.00018496571716502177,0.0,1.1585862664183588e-202,2.940978391143844e-236,6.02917293862374e-156,8.21647268888697e-117
7.633333333333299,0.0910675564697078,-0.09088339926713608,0.00018415720257171364,0.00018415720257171925,0.0,5.808147654772633e-204,1.1622402626580642e-237,4.380777050825384e-157,8.51268747014458e-118
7.649999999999968,0.0198030213332983,-0.019619667355965955,0.0001833539773323442,0.00018335397733234543,0.0,2.8837803362923096e-205,4.549032367273458e-239,3.152561658599768e-158,8.735082081917863e-119
7.666666666666633,0.0657971970391138,-0.06561464104370159,0.0001825559954122119,0.00018255599541220925,0.0,1.4180840075016105e-206,1.763441939869639e-240,2.2469585201075895e-159,8.877410841194661e-120
7.683333333333299,0.0803818663017112,-0.08020010309043488,0.00018176321127631734,0.00018176321127631858,0.0,6.906483805330962e-208,6.770524775967009e-242,1.5861547236452554e-160,8.935619680487756e-121
7.699999999999966,0.0909050662422189,-0.09072409066233601,0.0001809755798828916,0.00018097557988288706,0.0,3.3314039145392017e-209,2.574557085229074e-243,1.108957928929731e-161,8.908037991372001e-122
7.716666666666634,0.0489708972375121,-0.048790704180835164,0.00018019305667693608,0.00018019305667693733,0.0,1.5915227134808252e-210,9.69620408188338e-245,7.678981473190382e-163,8.795458281057786e-123
7.7333333333333,0.0229353199632143,-0.022755904365630297,0.00017941559758400186,0.00017941559758400118,0.0,7.530323709080625e-212,3.6167625538630633e-246,5.266367924697947e-164,8.601098341578957e-124
7.749999999999966,0.0463622414478915,-0.04618359828888759,0.00017864315900391337,0.0001786431590039149,0.0,3.528821623084198e-213,1.3361563353980822e-247,3.577155356263089e-165,8.330448451780844e-125
7.766666666666634,0.0072804437318259,-0.007102568034021193,0.00017787569780470733,0.00017787569780470763,0.0,1.6378005835075726e-214,4.888927316903681e-249,2.4064865287723262e-166,7.991013737710189e-126
7.783333333333301,0.0084955992586382,-0.008318486087321619,0.00017711317131658202,0.0001771131713165817,0.0,7.528485052666456e-216,1.7716948143812685e-250,1.6034229506779008e-167,7.591968562483557e-127
7.799999999999968,0.0564456843241388,-0.05626932878681282,0.00017635553732598536,0.00017635553732598294,0.0,3.427436511635492e-217,6.358918739578033e-252,1.0581123518714591e-168,7.143745146364056e-128
7.816666666666632,0.0412069784911334,-0.04103137573706364,0.0001756027540697619,0.000175602754069759,0.0,1.5454199013758953e-218,2.2604591557853964e-253,6.915673805588433e-170,6.657582120555706e-129
7.833333333333299,0.0305121763517826,-0.030337321571553198,0.00017485478022940398,0.00017485478022940526,0.0,6.901426034556214e-220,7.958460791615488e-255,4.476681992651408e-171,6.145060166100382e-130
7.849999999999967,0.0778464398803931,-0.07767232830546769,0.00017411157492540352,0.000174111574925397,0.0,3.052435040707709e-221,2.775112065778382e-256,2.870099921659759e-172,5.617651254044244e-131
7.866666666666633,0.0015680766565689,-0.0013947035588572957,0.00017337309771160432,0.0001733730977116043,0.0,1.3371165936543082e-222,9.584092534635773e-258,1.82245501339507e-173,5.086305450103515e-132
7.883333333333299,0.053326335819032,-0.05315369651046221,0.00017263930856978998,0.00017263930856979034,0.0,5.801060327187629e-224,3.2782381387903315e-259,1.1461346556146972e-174,4.561095108536204e-133
7.899999999999967,0.0848227345317165,-0.08465082436381231,0.0001719101679041879,0.00017191016790419123,0.0,2.4926467767955344e-225,1.1105778993866627e-260,7.138936188786114e-176,4.0509310101007533e-134
7.916666666666633,0.0032446273762019,-0.0030734417396657246,0.00017118563653617525,0.00017118563653617535,0.0,1.0607898483637924e-226,3.726289414179213e-262,4.4040311637486364e-177,3.563359120761251e-135
7.933333333333299,0.0621162929432742,-0.061945827267575214,0.00017046567569898446,0.0001704656756989814,0.0,4.471088070400227e-228,1.2382922835026873e-263,2.6908302090211596e-178,3.1044406944252917e-136
7.949999999999965,0.0844204050682049,-0.08425065482117237,0.0001697502470325296,0.00016975024703253395,0.0,1.866432764116238e-229,4.075573955768004e-265,1.628325536403177e-179,2.6787129045885866e-137
7.966666666666634,0.0751668934949969,-0.07499785418241857,0.00016903931257833404,0.0001690393125783345,0.0,7.716613174777113e-231,1.3285362772466944e-266,9.75922207662643e-181,2.28922246881561e-138
7.9833333333333,0.0273387565376805,-0.027170423702906073,0.00016833283477442687,0.00016833283477442814,0.0,3.1597765083758095e-232,4.2892077813671103e-268,5.793062252841262e-182,1.9376211114615904e-139
7.999999999999966,0.0164269737816258,-0.01625934300517536,0.0001676307764504406,0.00016763077645044207,0.0,1.2814487956385082e-233,1.3715125324755097e-269,3.405808445644033e-183,1.624309346744457e-140
8.016666666666632,0.0556378006292679,-0.055470867528445204,0.00016693310082269847,0.0001669331008226985,0.0,5.147085753801038e-235,4.3435167782998544e-271,1.9831303841427725e-184,1.3486139785410164e-141
8.0333333333333,0.0134868974356985,-0.013320657664209102,0.000166239771489397,0.00016623977148939628,0.0,2.0475607977858597e-236,1.362392531955143e-272,1.1436716266317285e-185,1.1089848116678115e-142
8.049999999999969,0.0069111592467258,-0.006745608494299935,0.0001655507524258651,0.00016555075242586468,0.0,8.067286181976623e-238,4.232354463169483e-274,6.532365146214598e-187,9.031971684643561e-144
8.066666666666633,0.0454983877934973,-0.04533352178551741,0.0001648660079798872,0.00016486600797988442,0.0,3.1479902345840764e-239,1.3022094409435752e-275,3.6953755999411676e-188,7.285486611325582e-145
8.083333333333298,0.0125344993149182,-0.012370313812051125,0.0001641855028670751,0.00016418550286707552,0.0,1.2166188605051197e-240,3.9682467938181826e-277,2.0704547752580542e-189,5.820410148413479e-146
8.099999999999964,0.0648178318179111,-0.06465432261574475,0.00016350920216635922,0.00016350920216635437,0.0,4.656836266803825e-242,1.1976654912784299e-278,1.1489256845546838e-190,4.6054030258485615e-147
8.116666666666633,0.0399931479833639,-0.039830310912048444,0.00016283707131545255,0.00016283707131545337,0.0,1.765398070782918e-243,3.5800692415316725e-280,6.314473657148721e-192,3.6091150163096494e-148
8.133333333333299,0.0656125040396407,-0.06545033496353418,0.00016216907610651365,0.00016216907610650693,0.0,6.628413332766568e-245,1.0599035438745063e-281,3.437173074981e-193,2.801256200682427e-149
8.149999999999965,0.0927848957248886,-0.0926233905422069,0.00016150518268169545,0.00016150518268169854,0.0,2.4648572477295585e-246,3.1078517213405706e-283,1.8530394883128767e-194,2.1533963226740168e-150
8.166666666666632,0.0714903009185399,-0.07132945556101093,0.00016084535752897144,0.00016084535752897218,0.0,9.077979914996679e-248,9.025541419572284e-285,9.89434330904628e-196,1.6395102309699817e-151
8.1833333333333,0.0999902449823203,-0.0998300554148425,0.00016018956747780588,0.00016018956747780407,0.0,3.3113258411462575e-249,2.596003448383303e-286,5.2324887593963e-197,1.2362984450372993e-152
8.199999999999966,0.0782749366303878,-0.07811539885069277,0.00015953777969503202,0.00015953777969503406,0.0,1.1962718257944888e-250,7.395308477919087e-288,2.7406189776143003e-198,9.233185114242446e-154
8.216666666666631,0.020378032608375,-0.020219142646694242,0.0001588899616807582,0.00015888996168075714,0.0,4.2802889313878623e-252,2.0865382541632233e-289,1.4217002677212981e-199,6.829655384298504e-155
8.233333333333297,0.0118126649012811,-0.011654418820016828,0.00015824608126427213,0.0001582460812642725,0.0,1.5168112918198307e-253,5.830629375456647e-291,7.304432119911207e-201,5.003398173564366e-156
8.249999999999966,0.0704630998258169,-0.07030549371921681,0.00015760610660009444,0.00015760610660009073,0.0,5.323598272944953e-255,1.6137027871402798e-292,3.7169258533255137e-202,3.63036564659518e-157
8.266666666666632,0.091578824793149,-0.091421854786985,0.00015697000616399226,0.0001569700061639967,0.0,1.8505220031066384e-256,4.4233437381721535e-294,1.87326994681843e-203,2.6088835836907225e-158
8.283333333333298,0.0419341665875738,-0.04177782883882463,0.00015633774874916628,0.00015633774874916804,0.0,6.370866234563855e-258,1.2008723854772766e-295,9.350522111897454e-205,1.8568552884907814e-159
8.299999999999965,0.0097908904115245,-0.009635181108062153,0.00015570930346234767,0.00015570930346234818,0.0,2.1722908614417713e-259,3.2289554602414856e-297,4.6226433241151375e-206,1.3089421281636815e-160
8.316666666666633,0.0003137504328578,-0.00015866579313772596,0.00015508463972007405,0.00015508463972007405,0.0,7.335888457162847e-261,8.598966927066807e-299,2.263413681845672e-207,9.138646119424698e-162
8.333333333333298,0.0707667987392993,-0.07061233501205434,0.00015446372724495228,0.00015446372724495493,0.0,2.4535941001350538e-262,2.2680338422659233e-300,1.0976313841066455e-208,6.319202936969622e-163
8.349999999999964,0.0456701092227214,-0.04551626268665939,0.00015384653606200643,0.00015384653606200467,0.0,8.127705772890604e-264,5.924774293143809e-302,5.271911648412002e-210,4.3277460925123685e-164
8.36666666666663,0.0104547283394192,-0.010301495302924174,0.0001532330364950249,0.00015323303649502463,0.0,2.666542339429117e-265,1.5328975073161416e-303,2.507833840255055e-211,2.935487740884567e-165
8.383333333333299,0.0011284051960105,-0.0009757819968474631,0.00015262319916303693,0.00015262319916303698,0.0,8.664514832104572e-267,3.9280178573022915e-305,1.1815399792516354e-212,1.972049432289113e-166
8.399999999999965,0.0866336965739858,-0.08648167957900903,0.00015201699497677246,0.00015201699497676788,0.0,2.788401261735455e-268,9.969028022859901e-307,5.51336965953062e-214,1.3121224033044377e-167
8.41666666666663,0.076464600305762,-0.07631318591062683,0.00015141439513517707,0.00015141439513517867,0.0,8.887539564378224e-270,2.505827712890267e-308,2.548031722118042e-215,8.64669086346817e-169
8.433333333333298,0.047443588939101,-0.04729277356797895,0.00015081537112204835,0.00015081537112204585,0.0,2.805582726362593e-271,6.23833405464673e-310,1.1663034945906757e-216,5.643448183151088e-170
8.449999999999966,0.0831461690088301,-0.08299594911412751,0.0001502198947025829,0.00015021989470258835,0.0,8.771621154987173e-273,1.5381726103667e-311,5.287341372274935e-218,3.6480281348335124e-171
8.466666666666631,0.0708634713443048,-0.07071384340638466,0.00014962793792014373,0.0001496279379201403,0.0,2.716138484460402e-274,3.756302406e-313,2.3740078637516275e-219,2.3355590079578357e-172
8.483333333333297,0.078013071625356,-0.07786403215226313,0.00014903947309287402,0.00014903947309287093,0.0,8.329888863817136e-276,9.08521169e-315,1.0557132762128568e-220,1.4809573012634087e-173
8.499999999999964,0.0965857708746237,-0.09643731640181315,0.0001484544728105469,0.0001484544728105485,0.0,2.530123734675057e-277,2.1763492e-316,4.6497418389175816e-222,9.300649070213155e-175
8.516666666666632,0.0825714202399825,-0.08242354733005115,0.00014787290993134583,0.00014787290993134938,0.0,7.611312786887921e-279,5.163465e-318,2.0282931615204202e-223,5.78499524920107e-176
8.533333333333298,0.087463728450265,-0.08731643369268628,0.00014729475757871424,0.00014729475757870988,0.0,2.2677367284991445e-280,1.21333e-319,8.762976354730318e-225,3.563787359690117e-177
8.549999999999963,0.0908911860965065,-0.09074446610736828,0.00014671998913821926,0.00014671998913822176,0.0,6.6917692013509864e-282,2.82e-321,3.7496573336431454e-226,2.1744007412019623e-178
8.566666666666633,0.0231876313888853,-0.023041482810630728,0.00014614857825457142,0.0001461485782545699,0.0,1.9557103265831395e-283,6.4e-323,1.5890975210847326e-227,1.3139729343787544e-179
